Date,High,Low,Close,Open,Volume
2018-11-27 13:26:00,1578.17,1577.0,1577.889,1577.849,2529
2018-11-27 13:27:00,1580.0,1577.92,1578.53,1577.99,5815
2018-11-27 13:28:00,1579.12,1577.89,1577.979,1578.697,4337
2018-11-27 13:29:00,1580.18,1577.04,1579.846,1577.832,7670
2018-11-27 13:30:00,1580.94,1578.5,1578.72,1579.45,13879
2018-11-27 13:31:00,1580.28,1578.54,1579.888,1579.096,7898
2018-11-27 13:32:00,1581.58,1579.375,1580.38,1579.375,12423
2018-11-27 13:33:00,1581.9,1580.186,1580.699,1580.722,8166
2018-11-27 13:34:00,1581.004,1579.0,1579.647,1580.37,5298
2018-11-27 13:35:00,1581.81,1579.371,1581.06,1579.371,5184
2018-11-27 13:36:00,1582.06,1580.22,1581.1,1581.43,7796
2018-11-27 13:37:00,1581.22,1579.0,1580.32,1580.29,5647
2018-11-27 13:38:00,1584.56,1580.35,1583.18,1580.35,23866
2018-11-27 13:39:00,1584.66,1582.19,1583.9,1583.51,9901
2018-11-27 13:40:00,1584.56,1581.65,1583.43,1584.03,9763
2018-11-27 13:41:00,1583.958,1582.001,1582.938,1583.958,4658
2018-11-27 13:42:00,1583.81,1582.26,1583.68,1582.989,3334
2018-11-27 13:43:00,1584.325,1582.294,1583.608,1583.206,8192
2018-11-27 13:44:00,1584.304,1582.8,1583.035,1584.008,3287
2018-11-27 13:45:00,1584.68,1582.5,1584.68,1582.915,6835
2018-11-27 13:46:00,1584.79,1583.742,1584.15,1584.68,4973
2018-11-27 13:47:00,1585.1,1583.37,1583.779,1584.68,6894
2018-11-27 13:48:00,1584.43,1582.12,1583.17,1584.115,8659
2018-11-27 13:49:00,1584.16,1582.126,1582.126,1583.35,4077
2018-11-27 13:50:00,1583.98,1582.069,1582.62,1582.33,2177
2018-11-27 13:51:00,1583.98,1581.0,1582.2,1583.55,4476
2018-11-27 13:52:00,1583.35,1581.18,1582.17,1581.994,8911
2018-11-27 13:53:00,1582.432,1581.0,1581.12,1582.0,5334
2018-11-27 13:54:00,1582.45,1580.3,1581.155,1581.79,7230
2018-11-27 13:55:00,1582.44,1580.5,1581.28,1581.74,4625
2018-11-27 13:56:00,1583.22,1581.45,1582.96,1581.898,8348
2018-11-27 13:57:00,1584.0,1581.568,1582.18,1582.58,9215
2018-11-27 13:58:00,1584.0,1582.237,1583.29,1582.38,4120
2018-11-27 13:59:00,1587.0,1583.66,1587.0,1583.95,20412
2018-11-27 14:00:00,1587.9,1586.192,1586.521,1586.73,12103
2018-11-27 14:01:00,1587.33,1585.505,1586.237,1586.97,9506
2018-11-27 14:02:00,1588.45,1585.35,1587.8,1586.011,16562
2018-11-27 14:03:00,1588.17,1586.92,1587.5,1587.8,3822
2018-11-27 14:04:00,1589.0,1587.67,1588.54,1588.0,7202
2018-11-27 14:05:00,1590.57,1588.29,1589.05,1588.632,15619
2018-11-27 14:06:00,1591.41,1589.011,1590.46,1589.91,12312
2018-11-27 14:07:00,1592.0,1590.01,1590.84,1591.195,10497
2018-11-27 14:08:00,1591.02,1588.49,1589.019,1590.611,8930
2018-11-27 14:09:00,1590.29,1588.2,1589.58,1588.27,13920
2018-11-27 14:10:00,1590.28,1588.0,1588.0,1589.915,5706
2018-11-27 14:11:00,1589.755,1588.0,1589.434,1588.0,9714
2018-11-27 14:12:00,1589.292,1588.02,1588.42,1589.14,10914
2018-11-27 14:13:00,1590.0,1588.252,1589.43,1588.521,6034
2018-11-27 14:14:00,1590.97,1589.09,1590.591,1590.0,10453
2018-11-27 14:15:00,1591.32,1589.45,1590.46,1590.227,8384
2018-11-27 14:16:00,1590.62,1589.064,1590.078,1590.242,3666
2018-11-27 14:17:00,1590.43,1589.11,1589.31,1590.16,4450
2018-11-27 14:18:00,1589.9,1589.0,1589.67,1589.527,5045
2018-11-27 14:19:00,1590.33,1589.36,1589.51,1589.48,4691
2018-11-27 14:20:00,1589.557,1588.18,1589.086,1589.44,9199
2018-11-27 14:21:00,1589.5,1588.586,1588.999,1589.19,3701
2018-11-27 14:22:00,1590.09,1588.601,1590.09,1588.999,4712
2018-11-27 14:23:00,1591.55,1589.685,1590.986,1589.75,9181
2018-11-27 14:24:00,1592.64,1591.0,1592.227,1591.072,12458
2018-11-27 14:25:00,1592.88,1591.0,1591.207,1592.43,7856
2018-11-27 14:26:00,1591.67,1590.0,1590.0,1591.095,6842
2018-11-27 14:27:00,1592.86,1589.9,1592.58,1590.129,7815
2018-11-27 14:28:00,1592.88,1591.62,1592.466,1592.395,8170
2018-11-27 14:29:00,1593.26,1591.843,1592.539,1592.142,8979
2018-11-27 14:30:00,1593.84,1592.53,1593.15,1592.88,11107
2018-11-27 14:31:00,1593.46,1591.6,1592.365,1593.013,9304
2018-11-27 14:32:00,1592.591,1591.08,1591.95,1592.238,8430
2018-11-27 14:33:00,1592.238,1590.72,1591.72,1591.101,5174
2018-11-27 14:34:00,1592.68,1591.241,1592.04,1591.533,6974
2018-11-27 14:35:00,1593.24,1591.16,1592.606,1592.243,11252
2018-11-27 14:36:00,1592.83,1591.56,1591.718,1592.83,4238
2018-11-27 14:37:00,1592.05,1587.35,1588.788,1591.74,18070
2018-11-27 14:38:00,1589.9,1588.53,1589.9,1588.81,7342
2018-11-27 14:39:00,1590.31,1588.0,1589.21,1589.32,12467
2018-11-27 14:40:00,1591.0,1588.63,1590.32,1588.67,8898
2018-11-27 14:41:00,1590.98,1589.69,1589.7,1590.824,10593
2018-11-27 14:42:00,1591.42,1590.0,1590.812,1590.32,6120
2018-11-27 14:43:00,1591.15,1590.0,1590.7,1590.59,3071
2018-11-27 14:44:00,1591.41,1590.01,1590.69,1590.368,4529
2018-11-27 14:45:00,1591.98,1590.141,1591.51,1590.537,4548
2018-11-27 14:46:00,1591.8,1590.42,1590.42,1591.357,3279
2018-11-27 14:47:00,1591.85,1590.42,1591.518,1591.026,3738
2018-11-27 14:48:00,1591.86,1590.761,1591.22,1591.462,5074
2018-11-27 14:49:00,1591.2,1590.0,1590.32,1591.0,7882
2018-11-27 14:50:00,1590.65,1589.0,1589.329,1590.63,15444
2018-11-27 14:51:00,1591.59,1588.759,1591.584,1589.216,12010
2018-11-27 14:52:00,1591.55,1590.23,1590.637,1591.55,3079
2018-11-27 14:53:00,1591.49,1590.09,1590.659,1590.17,5962
2018-11-27 14:54:00,1591.36,1590.34,1591.29,1591.3,1435
2018-11-27 14:55:00,1591.137,1590.09,1591.0,1590.9,4225
2018-11-27 14:56:00,1590.98,1587.36,1588.091,1590.614,16414
2018-11-27 14:57:00,1588.0,1585.19,1585.83,1587.77,16901
2018-11-27 14:58:00,1587.42,1585.3,1586.5,1585.32,12799
2018-11-27 14:59:00,1586.597,1585.0,1585.205,1586.445,8101
2018-11-27 15:00:00,1585.35,1583.525,1584.03,1585.0,14471
2018-11-27 15:01:00,1585.0,1583.0,1583.296,1584.143,13352
2018-11-27 15:02:00,1583.74,1582.146,1582.311,1583.351,19375
2018-11-27 15:03:00,1583.99,1581.791,1583.49,1582.636,18231
2018-11-27 15:04:00,1584.06,1582.76,1584.0,1583.774,17932
2018-11-27 15:05:00,1584.41,1583.08,1583.16,1583.99,10414
2018-11-27 15:06:00,1583.57,1578.49,1578.99,1583.09,24523
2018-11-27 15:07:00,1580.36,1558.53,1579.5,1578.708,20214
2018-11-27 15:08:00,1581.69,1579.167,1580.852,1579.648,10512
2018-11-27 15:09:00,1581.32,1579.5,1580.16,1580.74,6083
2018-11-27 15:10:00,1581.46,1579.51,1580.492,1579.857,11452
2018-11-27 15:11:00,1581.47,1579.803,1580.752,1581.13,6458
2018-11-27 15:12:00,1581.89,1580.216,1581.367,1580.99,9033
2018-11-27 15:13:00,1584.0,1581.146,1582.66,1581.147,17106
2018-11-27 15:14:00,1583.05,1580.938,1581.79,1582.411,5267
2018-11-27 15:15:00,1582.76,1580.73,1581.15,1581.83,4021
2018-11-27 15:16:00,1581.28,1580.0,1580.53,1581.247,4678
2018-11-27 15:17:00,1580.76,1578.4,1580.186,1580.437,10519
2018-11-27 15:18:00,1580.73,1578.612,1579.62,1580.18,4026
2018-11-27 15:19:00,1579.845,1578.11,1578.726,1579.32,7914
2018-11-27 15:20:00,1580.327,1579.08,1580.2,1579.09,8399
2018-11-27 15:21:00,1581.5,1579.75,1579.889,1580.58,5738
2018-11-27 15:22:00,1579.92,1577.09,1577.664,1579.72,13100
2018-11-27 15:23:00,1579.06,1577.058,1577.88,1577.48,11026
2018-11-27 15:24:00,1579.25,1577.83,1578.31,1578.27,8857
2018-11-27 15:25:00,1580.115,1578.31,1579.501,1578.31,6727
2018-11-27 15:26:00,1579.91,1578.68,1579.44,1579.24,7148
2018-11-27 15:27:00,1580.207,1579.0,1579.167,1579.91,5187
2018-11-27 15:28:00,1579.366,1578.376,1578.79,1579.278,4756
2018-11-27 15:29:00,1578.971,1577.02,1577.5,1578.44,10193
2018-11-27 15:30:00,1578.43,1576.43,1577.53,1577.23,19232
2018-11-27 15:31:00,1577.941,1575.04,1575.802,1577.39,19391
2018-11-27 15:32:00,1577.0,1575.51,1576.0,1575.51,12788
2018-11-27 15:33:00,1577.19,1575.8,1577.12,1576.3,10117
2018-11-27 15:34:00,1595.892,1576.0,1576.32,1576.597,9828
2018-11-27 15:35:00,1576.82,1575.46,1576.181,1576.17,6450
2018-11-27 15:36:00,1577.2,1575.86,1577.08,1576.33,13163
2018-11-27 15:37:00,1578.98,1576.54,1578.62,1576.9,13062
2018-11-27 15:38:00,1579.13,1577.93,1578.435,1578.05,8649
2018-11-27 15:39:00,1579.88,1577.0,1579.75,1578.59,14479
2018-11-27 15:40:00,1581.68,1579.76,1581.56,1579.76,23236
2018-11-27 15:41:00,1583.38,1581.12,1582.66,1581.42,14561
2018-11-27 15:42:00,1583.1,1582.133,1582.609,1583.05,12826
2018-11-27 15:43:00,1583.09,1581.61,1582.5,1582.67,12328
2018-11-27 15:44:00,1582.18,1580.07,1582.025,1582.12,18612
2018-11-27 15:45:00,1582.17,1580.483,1580.822,1581.915,19295
2018-11-27 15:46:00,1582.99,1580.748,1581.435,1580.748,18422
2018-11-27 15:47:00,1582.99,1580.7,1581.131,1581.41,10249
2018-11-27 15:48:00,1582.49,1580.985,1582.067,1580.985,9771
2018-11-27 15:49:00,1583.29,1579.695,1579.85,1581.961,13425
2018-11-27 15:50:00,1580.39,1578.53,1579.64,1579.935,17094
2018-11-27 15:51:00,1579.895,1578.27,1579.38,1579.21,12452
2018-11-27 15:52:00,1579.69,1577.84,1578.66,1579.69,14830
2018-11-27 15:53:00,1579.78,1575.613,1579.6,1578.64,12979
2018-11-27 15:54:00,1579.748,1579.06,1579.411,1579.632,5827
